ID,Language_ID,Filename,URL,mimetype,size
f69dd19c6a279fed7e98307f62bba679,dar,qämsh_barq'ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-160E-F7AC-3EC2-0/qamsh_barq_ij.wav,audio/x-wav,283596
20c6e1ec4f148e58e73613622efb835c,dar,qämsh_barq'ij_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1489-A562-7EC5-0/qamsh_barq_ij_phrase.wav,audio/x-wav,711380
fa923b8bad44529e227a637aeb1e27cc,dar,qäppa.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1C1B-9487-8AB2-0/qappa.wav,audio/x-wav,260652
925c8fb12b01cc89ea0f216bc37936c2,dar,qäppa_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C7B1-C173-55DA-0/qappa_phrase.wav,audio/x-wav,557312
53190f53193cb58341a8efc45af0f4f2,dar,qär.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2D0C-07A0-617D-0/qar.wav,audio/x-wav,133264
09aaef04ba8098ef28e8860806ef3c98,dar,qärchi.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6C2D-2E2A-CF58-0/qarchi.wav,audio/x-wav,168944
395a86f6753e55a253b736d4609b5e64,dar,qärchi_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-65B8-7069-5D03-0/qarchi_phrase.wav,audio/x-wav,634348
f189af96676797943b3c1734cf8a45e8,dar,qärqce.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C66E-5886-8C58-0/qarqce.wav,audio/x-wav,182184
9a43d7e95ed67303230fea4fff5a9854,dar,qärqle.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-15FE-46CB-1478-0/qarqle.wav,audio/x-wav,203000
0a71d377b2f3430850428dcd44b5acc5,dar,qäsh aghij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3023-6D57-4FFB-0/qash_aghij.wav,audio/x-wav,244632
197094c8f3c420bf82148f18318f26fa,dar,qäsh bit´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C1F9-E13C-5075-0/qash_bit_ij.wav,audio/x-wav,265448
1eecf5a007b0aea56f2b63cf5b1e8395,dar,qäsh bixwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3F25-2078-61D4-0/qash_bixwij.wav,audio/x-wav,213408
f412897ed2733c31b94d8e24ff8bd579,dar,qäsh bеrttij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6DE4-07C6-9AFD-0/qash_berttij.wav,audio/x-wav,210520
ab7766d023c09b5b9e1712a05e943364,dar,qäsh haberttij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8118-79CE-D045-0/qash_haberttij.wav,audio/x-wav,296668
e0a3e071e25441583820d6f7c0bf8d53,dar,qäsh-qäshle.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BB1C-B390-E64E-0/qash_qashle.wav,audio/x-wav,255036
6795fe396911bea40d8d6524f15e0534,dar,qäsh_berttij_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4C20-6B10-06FF-0/qash_berttij_phrase.wav,audio/x-wav,508140
c555575c9b59c028a7f66e85dd7e34bb,dar,qäsh_kajghrij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0EE9-B862-158A-0/qash_kajghrij.wav,audio/x-wav,318016
33046a527837e879c64ebca2eb9e11a4,dar,qäsh_uttij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9F2F-4B62-6B8A-0/qash_uttij.wav,audio/x-wav,283596
47f2e25c2ce6aec4e3b73a80a529a6ba,dar,qäsh_uttij_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-67B7-5701-E57C-0/qash_uttij_phrase.wav,audio/x-wav,447500
0d0f2887e65ad31906d0f853be6311af,dar,qäshkaaghij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-241D-6B8B-EAEC-0/qashkaaghij.wav,audio/x-wav,254776
ad0c435cd57fecc531a29f9a3f4fb016,dar,qäshkaaghij_1.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DBE0-A010-2733-0/qashkaaghij_1.wav,audio/x-wav,563872
a4f0071c27ba6036f46e586394c1ba12,dar,qäshle.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1264-585E-524D-0/qashle.wav,audio/x-wav,229020
9ee587340ba9e5666f91d805e7385cd0,dar,qäshqäl.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E5E5-36C9-BF37-0/qashqal.wav,audio/x-wav,229016
42e5cee31b0a3ac83d636a9ec3686cbf,dar,qäshqäl_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3BBA-5E35-CCF3-0/qashqal_phrase.wav,audio/x-wav,883480
30fc24fc278d29f0774109da650bd700,dar,qäshqär bat´i.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A441-EE0B-6CEF-0/qashqar_bat_i.wav,audio/x-wav,307080
68d83b4e4abf5d953089e49af73f1759,dar,qäshqär.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F95D-9AB2-EE47-0/qashqar.wav,audio/x-wav,218612
557e55930cded136b192b8b865d06f0f,dar,qäshqär_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6F8A-ABA8-5236-0/qashqar_phrase.wav,audio/x-wav,621236
35a1afc086a0b58dbc31263d00d2d088,dar,qäshqäshle_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9C68-BC0D-BE47-0/qashqashle_phrase.wav,audio/x-wav,504864
c37f7f84f6399890ff2ba3193c9e38b2,dar,qäshsha.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8D5E-95F1-F3A4-0/qashsha.wav,audio/x-wav,176980
32d0596bb617ed0e97f789dc724127b6,dar,qäshsha_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7254-985D-2497-0/qashsha_phrase.wav,audio/x-wav,535808
3a6a3fddfbb318bc5b52ff3e7319c71b,dar,qʼabul irxwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0F22-77D9-A880-0/q_abul_irxwij.wav,audio/x-wav,224364
f383f3948ae114f978a425150406edc6,dar,qʼachʼ.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B15A-3607-633A-0/q_ach_.wav,audio/x-wav,158708
5fa6d8cae4612fce51e435d4dbe67603,dar,qʼalqʼi.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F4E9-DC3D-6CE1-0/q_alq_i.wav,audio/x-wav,265396
06e9bea5a3dc87aa4e1ccf3331724341,dar,qʼan irxwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1B49-DBED-21C9-0/q_an_irxwij.wav,audio/x-wav,246248
db001a7aa681b025c4911f8dba9a73ac,dar,qʼaqʼa barqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0087-B36E-3015-0/q_aq_a_barq_ij.wav,audio/x-wav,227096
73e9f413ead34801103a86e42281a28b,dar,qʼaqʼace.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-54E1-1818-233B-0/q_aq_ace.wav,audio/x-wav,188800
9098bc733c68d1a09d65248750f942e2,dar,qʼaqʼadexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-00FF-3CC2-E0D5-0/q_aq_adexh.wav,audio/x-wav,172384
60468768a399791184b6cbf235ec82cc,dar,qʼari buchij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-831A-D198-F26D-0/q_ari_buchij.wav,audio/x-wav,303692
d10a73be5cde02365c6d7af58676bbcd,dar,qʼirqʼirdexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0DEE-9303-7957-0/q_irq_irdexh.wav,audio/x-wav,218888
d53d50954a3b8532e2e5fbaf8081c10e,dar,qʼisqʼis.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-02E8-5830-6FF6-0/q_isq_is.wav,audio/x-wav,172384
578dd79fa8ca47d003dfc56150b484a5,dar,qʼucʼ warqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6571-EDAB-43F5-0/q_uc__warq_ij.wav,audio/x-wav,207948
d09b3d9743d0b3d4e628027fbc18f5b4,dar,qʼucʼdexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BF87-8C3F-EB21-0/q_uc_dexh.wav,audio/x-wav,186064
7b4a87035fd726c9cd96ffedd9f8f0cd,dar,qʼucʼle.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-770E-90BD-6E73-0/q_uc_le.wav,audio/x-wav,155972
07de815e1166b0def8b4f3652fc51f7f,dar,qʼuneqʼar.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-641D-E42A-7D17-0/q_uneq_ar.wav,audio/x-wav,153240
985a50e1481507d5b70ef6578b93d23d,dar,qʼupʼuppaj kajzhij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0AFA-3A13-F5FB-0/q_up_uppaj_kajzhij.wav,audio/x-wav,287280
48a0511770f7ec7341c58dcb55ef42aa,dar,qʼuqʼuppaäw.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-58C3-A58F-F505-0/q_uq_uppaaw.wav,audio/x-wav,188800
a8b153c1920dd00d3bfff2fd8d6c938e,dar,qʼurban-bajram.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6517-065F-2E66-0/q_urban_bajram.wav,audio/x-wav,243508
430265dec0edaa415c0c3587a8692289,dar,qʼutʼ barqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-843A-D969-514A-0/q_ut__barq_ij.wav,audio/x-wav,202480
6b5c19c6f69fa3609b63e4e2ad6105ce,dar,qʼutʼqʼutʼi.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-13E0-021D-893F-0/q_ut_q_ut_i.wav,audio/x-wav,227096
66b44059bf63f6b1faa24a40fe954258,dar,qʼälmallace.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-179C-2EDD-1A91-0/q_almallace.wav,audio/x-wav,265396
205d1fd83cf3f8ef033381081df2294d,dar,qʼämqʼäm habiccij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-401A-EBF6-B335-0/q_amq_am_habiccij.wav,audio/x-wav,298220
efe7ee0ba9a1cabc4e6dc64e981b847d,dar,qʼäqʼ aghij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-655F-88AB-2EAE-0/q_aq__aghij.wav,audio/x-wav,186064
a1888bf2513a3d8b11a4667a247f3bae,dar,qаl.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DE4B-7D22-128D-0/qal.wav,audio/x-wav,124972
1d7107e848f00f87aaa8a9343130ae40,dar,qаlzhi.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-689D-FDD5-F32E-0/qalzhi.wav,audio/x-wav,191284
e47d620a8678f07400906c33daa0b236,dar,qаr bаrq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B876-BA12-91B6-0/qar_barq_ij.wav,audio/x-wav,220916
c1aa8c8d85d47cf39fb1a30ffbd56b57,dar,qаr.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A34D-FFEE-E77E-0/qar.wav,audio/x-wav,142188
7cd7d4c32fbb481d0a06cdbb851fbaf6,dar,qаri.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E10A-C242-78D5-0/qari.wav,audio/x-wav,156764
903d5996d652bc452f23d3c5b96ec1e6,dar,qаrа.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F81C-FC84-6D12-0/qara.wav,audio/x-wav,129844
3b7ed4a8bfa303c6f8535d4629db9df4,dar,qаrаq.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-49D2-26DB-236E-0/qaraq.wav,audio/x-wav,161860
01d81ca29faa5d2013c65a0db799bf0c,dar,qаti.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FF74-F8D0-068E-0/qati.wav,audio/x-wav,155952
b3f96ac2afc0da61ade5e15c55364a3c,dar,qеsqа.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-89B4-4C52-E490-0/qesqa.wav,audio/x-wav,163748
6ff28e789e8d0d6df277ab8a5e33eb2f,dar,ra.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-71B7-D94A-88A9-0/ra.wav,audio/x-wav,176864
cc4d306b97767fa9d013a1e1e5d07cc5,dar,ra_phrase2.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-26BF-F246-87CB-0/ra_phrase2.wav,audio/x-wav,565428
570fb6e4dfe2d92ba510f7b643bb89f7,dar,ra_phrase3.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FD70-823D-D595-0/ra_phrase3.wav,audio/x-wav,242744
f6860a23059e9390e3c95ea678858eeb,dar,radiu.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CDCF-FFEF-E553-0/radiu.wav,audio/x-wav,200476
18ee0130e81d18a15e034389e15cfcd0,dar,raj.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FF5B-1BDB-8535-0/raj.wav,audio/x-wav,139324
94932551962dad58faebdad69864473b,dar,raj_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-ABA0-DC78-D355-0/raj_phrase.wav,audio/x-wav,295144
091bf5c2a16002e07b14d11a68db27a3,dar,raj_phrase2.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8547-BA0C-65DA-0/raj_phrase2.wav,audio/x-wav,190344
22921c4073ab7d95019bd58993cd5134,dar,ramazan.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-ACEE-FF99-106B-0/ramazan.wav,audio/x-wav,263428
82a0f51a767cb31245c475b3e34b2bff,dar,ramch_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-01E9-9242-E9BB-0/ramch_phrase.wav,audio/x-wav,503372
6f813709c4b018613a748e563c47d6f3,dar,rang_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BCD9-4D61-AFEF-0/rang_phrase.wav,audio/x-wav,318588
360ca18508832b747f984cbd29f4c284,dar,rat´al.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-AEEC-637E-10D8-0/rat_al.wav,audio/x-wav,177172
75ab7f526da8cad5bae401dc0514a7dc,dar,rax-raxle.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F674-2F6A-0369-0/rax_raxle.wav,audio/x-wav,195812
51c766d33a2fdb2cb7592e564d302bb5,dar,raxle_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F22F-216A-16A8-0/raxle_phrase.wav,audio/x-wav,903276
59105040dc8045ae87bb64fa133768e8,dar,raxxas_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-25E7-A68F-52D5-0/raxxas_phrase.wav,audio/x-wav,474412
de429df2ad680f142611849a3d75c677,dar,razi.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E772-EC46-9FD6-0/razi.wav,audio/x-wav,184828
cf213dee8613b48fcffbe211fb85aae1,dar,razi_phrase1.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A314-FF08-BE3C-0/razi_phrase1.wav,audio/x-wav,366856
38e5d11f48ea786a3410fdd79be8750d,dar,razi_phrase2.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A73E-A389-2E3D-0/razi_phrase2.wav,audio/x-wav,241368
4e6925f5a4a61e74ffea920c7cf82ca9,dar,razibarq'ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CD8F-55F9-679F-0/razibarq_ij.wav,audio/x-wav,295148
74206f1f2b5d8afff0ed0dafc42a2350,dar,razibarq'ij_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A8AC-29F8-10C9-0/razibarq_ij_phrase.wav,audio/x-wav,845360
63490530c2ac27076c8d7420b8ff9ce4,dar,razibixwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E63D-C872-4BFF-0/razibixwij.wav,audio/x-wav,238608
11c8b9c3f63821baa9e1fb538f9b57b4,dar,razibixwij_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2EEA-B223-54A2-0/razibixwij_phrase.wav,audio/x-wav,496476
42997611be2e1c830cf57b1d0ad47461,dar,razidexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0A18-D0B9-267A-0/razidexh.wav,audio/x-wav,186492
1647e105591e585ee1b592eb0c981fab,dar,razil.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E7A1-3F8D-A39C-0/razil.wav,audio/x-wav,177168
f943d5a71895a0a05cb3396b0dc0f7ea,dar,rizin.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C97F-7698-30C9-0/rizin.wav,audio/x-wav,172508
69b80503f1bb70470ec6582baf54bc3b,dar,rucci.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6EB9-85C9-199C-0/rucci.wav,audio/x-wav,163608
160fed1497dd0e9fb816a5daa38c962d,dar,rucci_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-02D6-35BE-82E9-0/rucci_phrase.wav,audio/x-wav,449592
28288b7f043859b9be4f32b32bf2a718,dar,ruccillarurssi.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6B8D-37DA-200D-0/ruccillarurssi.wav,audio/x-wav,344792
ec7b690f1f3bb2163d224501376867bb,dar,rucciq'ar_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-14B1-F5AC-2283-0/rucciq_ar_phrase.wav,audio/x-wav,819160
9746441c324fdc835ed9780d671e3f21,dar,rucciq´аr.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F22E-3BF6-A830-0/rucciq_ar.wav,audio/x-wav,163884
63589327effa2109a93c0fbb3d75580c,dar,ruchkka.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-442B-1AAD-D34D-0/ruchkka.wav,audio/x-wav,158524
c7f5043721f73d3a16a641cd5cdbeee1,dar,rugrug azhij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1AC8-D6BB-5F3A-0/rugrug_azhij.wav,audio/x-wav,247088
ed6588eee7d69b0b066ed735eec18897,dar,rugrug barq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EB6F-BE4B-1ADE-0/rugrug_barq_ij.wav,audio/x-wav,330988
b91baf496623ae3c12c190213dbf3123,dar,rugrug bixwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A8D7-3FD2-BF0D-0/rugrug_bixwij.wav,audio/x-wav,265732
982ce6a15728192852a9728d67b7fcb2,dar,rugrug_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-AE6B-186D-E43F-0/rugrug_phrase.wav,audio/x-wav,570944
b304bd034f32cce4b68abee754e80e33,dar,rugrugce.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-83C4-555A-16BA-0/rugrugce.wav,audio/x-wav,233104
ad6e57dfebd039a08af6cd3f0e018135,dar,rugrugdexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-87DE-3751-C035-0/rugrugdexh.wav,audio/x-wav,242428
80e7010cfcab2408eee91b93ac83a7a6,dar,ruker.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F0C3-0C90-2088-0/ruker.wav,audio/x-wav,172508
bc5d960435cf470473a6d75d97a5f290,dar,ruqna.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-586C-9BB1-ECBC-0/ruqna.wav,audio/x-wav,181832
2180b7febaa40b9531f6eb50952edead,dar,rurchchaqij_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7E69-5C5D-20E1-0/rurchchaqij_phrase.wav,audio/x-wav,466140
0797f8264ac6247205fbe1addfe3cad5,dar,rurchcher.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DA7C-C98A-13B0-0/rurchcher.wav,audio/x-wav,237764
08d196dc5757507d4a49d6cee1efe559,dar,rurchchij hajzhij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-180E-EECF-CBEE-0/rurchchij_hajzhij.wav,audio/x-wav,303020
254de46a2229a9a21df29b76cd7dd69d,dar,rurchchij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-90CF-1452-AAC0-0/rurchchij.wav,audio/x-wav,200476
0f85699a4f04c160b19211d7ac00f257,dar,rurchchij_phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1D05-0D6B-5E25-0/rurchchij_phrase.wav,audio/x-wav,399948
a1d194239a577f25889def947fa4bc52,dar,rurchchij_phrase2.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D90A-1BA1-CA8D-0/rurchchij_phrase2.wav,audio/x-wav,769516
bf5fedca06181acc907481e481498923,dar,rurchchij_phrase3.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8D46-B0BF-731A-0/rurchchij_phrase3.wav,audio/x-wav,511648
